8.0,[-0.002726589324690091,-0.3720982041007421,0.006389591078459489,1.250906696744399,1.4357055988512002]
366.0,[4.9264296346033604e-5,0.0,-0.0005580721070449121,0.10177719407996239,0.0]
367.0,[8.242295734817161e-5,0.0,-0.0007031649336871245,0.12440655912845006,0.0]
368.0,[5.1159076974727207e-5,0.0,-0.0005585102750652975,0.10180182622813541,0.0]
369.0,[9.473903143468001e-7,0.0,-0.00042034524009674595,0.07908435388041349,0.0]
370.0,[8.431773797686522e-5,0.0,-0.0007027504504245978,0.1243914008834205,0.0]
371.0,[4.64221254029932e-5,0.0,-0.0005535364759149768,0.1010060183640841,0.0]
372.0,[0.0,0.0,-0.00042029787058102863,0.07907487997727002,0.0]
373.0,[4.736951571734001e-5,0.0,-0.000557503672856304,0.10172792978361636,0.0]
374.0,[4.2632564145606004e-5,0.0,-0.0005530746231367327,0.10097854404496803,0.0]
375.0,[-9.473903143468001e-7,0.0,-0.00041531222905177856,0.07823264998781572,0.0]
376.0,[-6.347515106123561e-5,0.0,-0.00027565505433813087,0.05380229595175478,0.0]
377.0,[-4.736951571734001e-6,0.0,-0.0004094739362396164,0.07732126050541409,0.0]
378.0,[8.147556703382482e-5,0.0,-0.000692044939872479,0.1227779951780879,0.0]
379.0,[8.242295734817161e-5,0.0,-0.0006980963955053692,0.12359085606779746,0.0]
380.0,[4.5474735088646405e-5,0.0,-0.0005631761723634554,0.10254173806364025,0.0]
381.0,[4.64221254029932e-5,0.0,-0.0005630577485741621,0.1025606858699272,0.0]
382.0,[-1.8947806286936002e-6,0.0,-0.0004155490766303653,0.0782790721132187,0.0]
383.0,[4.8316906031686806e-5,0.0,-0.0005577997323295374,0.10177624668964805,0.0]
384.0,[8.242295734817161e-5,0.0,-0.0006979424445792878,0.12361643560628482,0.0]
385.0,[4.8316906031686806e-5,0.0,-0.0005584629055495801,0.10179519449593498,0.0]
386.0,[5.021168666038041e-5,0.0,-0.0005629748519216567,0.10255405413772677,0.0]
387.0,[4.9264296346033604e-5,0.0,-0.0005581313189395587,0.10178098364121978,0.0]
388.0,[8.526512829121201e-5,0.0,-0.0007033662541289232,0.12443213866693742,0.0]
389.0,[4.8316906031686806e-5,0.0,-0.0005585102750652975,0.10179993144750671,0.0]
390.0,[5.021168666038041e-5,0.0,-0.0005631643299845261,0.10258626540841456,0.0]
391.0,[4.9264296346033604e-5,0.0,-0.0005581431613184881,0.10178382581216282,0.0]
392.0,[-2.8421709430404003e-6,0.0,-0.00041553723425143596,0.07827338777133262,0.0]
393.0,[4.8316906031686806e-5,0.0,-0.000557610254266668,0.10175066715116068,0.0]
394.0,[4.64221254029932e-5,0.0,-0.0005528969874527927,0.10095201711616633,0.0]
395.0,[4.736951571734001e-5,0.0,-0.000558001052771336,0.10176961495744762,0.0]
396.0,[4.8316906031686806e-5,0.0,-0.000557894471360972,0.1017449828092746,0.0]
397.0,[0.0,0.0,-0.00041538328332535457,0.07824307128127353,0.0]
398.0,[-2.8421709430404003e-6,0.0,-0.0004149688000628279,0.0782099126202714,0.0]
399.0,[4.64221254029932e-5,0.0,-0.0005524588194324073,0.10092454279705027,0.0]
400.0,[8.431773797686522e-5,0.0,-0.0006978832326846411,0.12360222475156962,0.0]
401.0,[8.242295734817161e-5,0.0,-0.0007034254660235699,0.12438855871247746,0.0]
402.0,[9.473903143468001e-7,0.0,-0.0004205702452964033,0.07908530127072784,0.0]
403.0,[-9.473903143468001e-7,0.0,-0.0004199781263499366,0.07905782695161177,0.0]
404.0,[4.5474735088646405e-5,0.0,-0.0005526956670109939,0.10096054362899545,0.0]
405.0,[4.736951571734001e-5,0.0,-0.0005530390959999447,0.10097096492245326,0.0]
406.0,[4.736951571734001e-5,0.0,-0.0005578352594663254,0.10173550890613113,0.0]
407.0,[4.9264296346033604e-5,0.0,-0.0005578826289820427,0.10174593019958894,0.0]
408.0,[8.147556703382482e-5,0.0,-0.0007031649336871245,0.12440182217687833,0.0]
409.0,[0.00010705510552118841,0.0,-0.0008500696443055252,0.14609516559479135,0.0]
410.0,[8.71599089199056e-5,0.0,-0.0007093229707303788,0.12522036740847395,0.0]
411.0,[4.8316906031686806e-5,0.0,-0.0005686591938077375,0.10341049498189628,0.0]
412.0,[5.021168666038041e-5,0.0,-0.0005634959165945475,0.10263079275318886,0.0]
413.0,[4.8316906031686806e-5,0.0,-0.0005585102750652975,0.10184161662133798,0.0]
414.0,[4.736951571734001e-5,0.0,-0.0005582615851077815,0.10180845796033583,0.0]
415.0,[4.736951571734001e-5,0.0,-0.0005581076341817001,0.10177908886059109,0.0]
416.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
417.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
418.0,[4.8316906031686806e-5,0.0,-0.0005580602646659827,0.1017752992993337,0.0]
419.0,[-9.473903143468001e-7,0.0,-0.00041535959856749593,0.07824401867158788,0.0]
420.0,[-3.7895612573872004e-6,0.0,-0.0004149688000628279,0.07821086001058573,0.0]
421.0,[8.337034766251841e-5,0.0,-0.0006974569070431851,0.12359085606779746,0.0]
422.0,[8.337034766251841e-5,0.0,-0.0006983332430839558,0.12362969907068568,0.0]
423.0,[0.0,0.0,-0.00042051103340175666,0.07907487997727002,0.0]
424.0,[-1.8947806286936002e-6,0.0,-0.0004198241754238552,0.07903035263249572,0.0]
425.0,[4.5474735088646405e-5,0.0,-0.0005526838246320647,0.10096054362899545,0.0]
426.0,[4.64221254029932e-5,0.0,-0.0005530272536210153,0.10097096492245326,0.0]
427.0,[4.8316906031686806e-5,0.0,-0.0005578115747084667,0.10173929846738852,0.0]
428.0,[4.736951571734001e-5,0.0,-0.0005578826289820427,0.10174782498021764,0.0]
429.0,[9.473903143468001e-7,0.0,-0.00041538328332535457,0.07824117650064484,0.0]
430.0,[4.736951571734001e-5,0.0,-0.000557645781403456,0.10174782498021764,0.0]
431.0,[8.337034766251841e-5,0.0,-0.0006979898140950052,0.12361359343534178,0.0]
432.0,[4.8316906031686806e-5,0.0,-0.0005584392207917215,0.10179140493467759,0.0]
433.0,[1.8947806286936002e-6,0.0,-0.00042016760441280593,0.07905498478066873,0.0]
434.0,[4.736951571734001e-5,0.0,-0.0005576931509191734,0.10175540410273241,0.0]
435.0,[8.147556703382482e-5,0.0,-0.0006980845531264398,0.12364201514477219,0.0]
436.0,[4.8316906031686806e-5,0.0,-0.0005584629055495801,0.10179424710562063,0.0]
437.0,[0.0,0.0,-0.0004201912891706646,0.07905498478066873,0.0]
438.0,[4.9264296346033604e-5,0.0,-0.0005577049932981026,0.10175540410273241,0.0]
439.0,[8.147556703382482e-5,0.0,-0.0006981200802632278,0.12364296253508654,0.0]
440.0,[4.9264296346033604e-5,0.0,-0.0005584629055495801,0.10179329971530629,0.0]
441.0,[0.0,0.0,-0.00042021497392852325,0.07905498478066873,0.0]
442.0,[-1.8947806286936002e-6,0.0,-0.0004150043271996159,0.0782203339137292,0.0]
443.0,[7.958078640513121e-5,0.0,-0.0006976108579692664,0.12362117255785655,0.0]
444.0,[8.621251860555881e-5,0.0,-0.0006983687702207438,0.12362685689974263,0.0]
445.0,[4.9264296346033604e-5,0.0,-0.0005634130199420422,0.1025748967246424,0.0]
446.0,[4.736951571734001e-5,0.0,-0.0005630459061952328,0.1025606858699272,0.0]
447.0,[4.64221254029932e-5,0.0,-0.0005583326393813575,0.10181130013127887,0.0]
448.0,[-1.8947806286936002e-6,0.0,-0.0004155609190092946,0.07827338777133262,0.0]
449.0,[-1.8947806286936002e-6,0.0,-0.0004149924848206865,0.07821180740090009,0.0]
450.0,[4.736951571734001e-5,0.0,-0.0005524706618113366,0.10092549018736462,0.0]
451.0,[8.431773797686522e-5,0.0,-0.0006978477055478531,0.12360317214188397,0.0]
452.0,[8.052817671947801e-5,0.0,-0.0007034136236446406,0.12438761132216312,0.0]
453.0,[0.0,0.0,-0.0004205702452964033,0.07908435388041349,0.0]
454.0,[-6.158037043254201e-5,0.0,-0.00028074727727774495,0.05470894848258467,0.0]
455.0,[4.5474735088646405e-5,0.0,-0.0005522456566116792,0.10093306930987939,0.0]
456.0,[8.147556703382482e-5,0.0,-0.0006927436402293097,0.12283199642600567,0.0]
457.0,[5.021168666038041e-5,0.0,-0.0005582142155920641,0.10175635149304676,0.0]
458.0,[5.021168666038041e-5,0.0,-0.0005628209009955754,0.10252752720892505,0.0]
459.0,[4.8316906031686806e-5,0.0,-0.0005581313189395587,0.10178098364121978,0.0]
460.0,[8.242295734817161e-5,0.0,-0.0007033662541289232,0.12442740171536569,0.0]
461.0,[4.8316906031686806e-5,0.0,-0.0005585102750652975,0.10180277361844975,0.0]
462.0,[9.473903143468001e-7,0.0,-0.00042035708247567527,0.07908719605135653,0.0]
463.0,[4.8316906031686806e-5,0.0,-0.0005576694661613146,0.10175635149304676,0.0]
464.0,[4.452734477429961e-5,0.0,-0.0005530983078945914,0.10098233360622542,0.0]
465.0,[5.021168666038041e-5,0.0,-0.000558001052771336,0.10176961495744762,0.0]
466.0,[4.8316906031686806e-5,0.0,-0.000557894471360972,0.1017449828092746,0.0]
467.0,[4.8316906031686806e-5,0.0,-0.0005580602646659827,0.10177719407996239,0.0]
468.0,[4.9264296346033604e-5,0.0,-0.0005580602646659827,0.10177340451870501,0.0]
469.0,[8.431773797686522e-5,0.0,-0.0007031767760660539,0.1244056117381357,0.0]
470.0,[4.8316906031686806e-5,0.0,-0.0005584865903074387,0.10180277361844975,0.0]
471.0,[9.473903143468001e-7,0.0,-0.00042038076723353396,0.07908530127072784,0.0]
472.0,[8.242295734817161e-5,0.0,-0.0007027622928035271,0.12439045349310617,0.0]
473.0,[8.147556703382482e-5,0.0,-0.0006985937754204012,0.12366285773168782,0.0]
474.0,[4.8316906031686806e-5,0.0,-0.0005635669708681235,0.10260426582438714,0.0]
475.0,[4.8316906031686806e-5,0.0,-0.0005630459061952328,0.10256542282149893,0.0]
476.0,[4.8316906031686806e-5,0.0,-0.0005582971122445695,0.10181508969253626,0.0]
477.0,[5.021168666038041e-5,0.0,-0.0005582615851077815,0.1018037210087641,0.0]
478.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
479.0,[4.8316906031686806e-5,0.0,-0.0005580602646659827,0.1017752992993337,0.0]
480.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177245712839066,0.0]
481.0,[4.736951571734001e-5,0.0,-0.0005580957918027707,0.1017752992993337,0.0]
